0,1,2,3,4,5,6,7,8,9
0.5026,0.5158,0.5178,0.5178,0.5178,0.5178,0.5178,0.5178,0.5178,0.5178
0.49119999999999997,0.5754,0.6376,0.6822,0.7294,0.757,0.779,0.7842,0.7896,0.7934
0.4958,0.5088,0.509,0.518,0.5036,0.5188,0.5146,0.5054,0.5192,0.5016
0.5108,0.6038,0.6644,0.705,0.7184,0.7378,0.7552,0.7632,0.7638,0.7624
0.506,0.6004,0.7014,0.7718,0.8302,0.872,0.9322,0.9380000000000001,0.9456,0.957
0.507,0.5144,0.5115999999999999,0.5348,0.5274,0.501,0.5024,0.517,0.5214,0.532
0.4956,0.5347999999999999,0.5606,0.573,0.573,0.5744,0.5744,0.5744,0.5744,0.5744
0.4962,0.5098,0.5166,0.5166,0.5166,0.5166,0.5166,0.5166,0.5166,0.5166
0.4926,0.502,0.5038,0.5038,0.5038,0.5038,0.5038,0.5038,0.5038,0.5038
0.4876,0.5166,0.5524,0.5596,0.591,0.6454,0.7112,0.7446,0.8132,0.8566
0.4878,0.5648,0.6286,0.6758,0.701,0.7172,0.7214,0.7284,0.7284,0.7342
0.5088,0.501,0.5056,0.5056,0.5062,0.5072,0.5024,0.5162,0.5006,0.501
0.5088,0.5228,0.5222,0.5088,0.5216,0.5146,0.5078,0.5048,0.5006,0.5102
0.5058,0.6274,0.7224,0.7626000000000001,0.81,0.8276,0.8434,0.8638,0.8678,0.8674
0.4924,0.4978,0.4978,0.4978,0.4978,0.4978,0.4978,0.4978,0.4978,0.4978
0.501,0.5266,0.5564,0.5994,0.659,0.7348,0.7972,0.8518,0.8918,0.9108
0.4976,0.5026,0.5056,0.5256,0.547,0.5602,0.5594,0.552,0.5754,0.5742
0.4954,0.4974,0.4974,0.4974,0.4974,0.4974,0.4974,0.4974,0.4974,0.4974
0.511,0.5274,0.5336,0.5236,0.5286,0.5306,0.5446,0.5642,0.5626,0.5692
0.506,0.5948,0.6838,0.7374,0.8008000000000001,0.8672,0.9024,0.9122,0.9292,0.9438
0.5044,0.5078,0.5105999999999999,0.5262,0.5064,0.5082,0.5032,0.5002,0.5218,0.5092
0.5038,0.614,0.7082,0.7838,0.8138,0.8434,0.8654000000000001,0.892,0.8944,0.8952
0.5038,0.575,0.6256,0.6772,0.7268,0.752,0.7642,0.777,0.7814,0.7914
0.4982,0.5584,0.6668,0.7356,0.8084,0.8516,0.8946000000000001,0.9238,0.9398,0.9516
0.5046,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512
0.51,0.5228,0.5357999999999999,0.5232,0.5102,0.495,0.5056,0.5085999999999999,0.509,0.5276
0.4996,0.5934,0.6966,0.7718,0.8190000000000001,0.8492,0.869,0.8832,0.8912,0.893
0.4994,0.509,0.5154,0.5154,0.5154,0.5154,0.5154,0.5154,0.5154,0.5154
0.49319999999999997,0.512,0.5036,0.5018,0.5132,0.5048,0.501,0.4984,0.5115999999999999,0.5152
0.4998,0.5128,0.5146,0.5146,0.5146,0.5146,0.5146,0.5146,0.5146,0.5146
0.5128,0.5178,0.5406,0.5416,0.5514,0.554,0.566,0.572,0.566,0.5644
0.49119999999999997,0.583,0.6576,0.7152000000000001,0.7502,0.7994,0.8256,0.8516,0.8596,0.868
0.5024,0.5228,0.519,0.5284,0.5182,0.5238,0.5432,0.5278,0.5606,0.5616
0.5158,0.559,0.5822,0.5878,0.5924,0.593,0.5954,0.5954,0.5952,0.5994
0.5072,0.5958,0.6772,0.7554,0.8258,0.8506,0.864,0.8994,0.9044,0.9056
0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505
0.5042,0.5498,0.5752,0.5866,0.5962,0.6034,0.6084,0.6084,0.6084,0.6084
0.5144,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218,0.5218
0.4868,0.5422,0.5886,0.6256,0.65,0.6758,0.7216,0.7238,0.7422,0.7486
0.489,0.572,0.6162,0.7168,0.7844,0.8436,0.8766,0.9232,0.9322,0.9438
0.5072,0.6184,0.7116,0.7796,0.8254,0.886,0.923,0.9354,0.9462,0.9524
0.4884,0.504,0.5085999999999999,0.5095999999999999,0.5115999999999999,0.5132,0.5132,0.5132,0.5132,0.5132
0.507,0.5998,0.674,0.7426,0.7804,0.8206,0.8402000000000001,0.8566,0.8576,0.8632
0.4972,0.6032,0.6874,0.7414000000000001,0.7908000000000001,0.8068,0.8332,0.8504,0.8652,0.8714
0.5088,0.5418,0.5682,0.613,0.6812,0.74,0.8136,0.8544,0.9096,0.9442
0.4934,0.4972,0.4996,0.5024,0.5036,0.5054,0.5054,0.5054,0.5054,0.5054
0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496
0.5134,0.5216,0.5216,0.5216,0.5216,0.5216,0.5216,0.5216,0.5216,0.5216
0.5054,0.5054,0.5054,0.5054,0.5054,0.5054,0.5054,0.5054,0.5054,0.5054
0.5018,0.5836,0.6714,0.6998,0.7356,0.7622,0.7734,0.7796,0.7828,0.7816
0.511,0.5048,0.5152,0.5238,0.502,0.5084,0.4982,0.5092,0.5158,0.5046
0.4938,0.5112,0.5382,0.5386,0.5526,0.5648,0.5672,0.5758,0.5542,0.5648
0.5026,0.5105999999999999,0.5105999999999999,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124,0.5124
0.49219999999999997,0.5226,0.4962,0.5042,0.5172,0.518,0.5114,0.5292,0.5174,0.5076
0.5004,0.6118,0.6688,0.7104,0.7298,0.7318,0.7506,0.7594,0.7706,0.7732
0.5046,0.5704,0.6252,0.7236,0.7906,0.8606,0.893,0.921,0.933,0.9336
