0
0.19163978628765665
0.36357138835091984
0.1462049522546114
0.9712112084643598
0.7892912760207208
0.7424360554064953
0.3918745459894345
0.7720179308295702
0.10853221539639735
0.4786519978869189
0.7803972797346486
0.5356817149628161
0.8707977392179926
0.20284909458990907
0.5926343647621127
0.41756608688921437
0.42405719690472343
0.6097657192428835
0.23912807842912076
0.2293201476662241
0.27461718452604045
0.027746143357845976
0.6683213689978027
0.6784108170318776
0.1940297367929048
0.7464006159759639
0.03854779951613241
0.4168674412542126
0.28386197554449755
0.5482451116363725
0.7573390119254028
0.5473527153253993
0.20100209682074244
0.8922998296860667
0.5319678046186852
0.15671471391164804
0.5861989923287113
0.19186743331740252
0.6971590410423519
0.5635170656164443
0.9324646707852003
0.29226533430870294
0.9423124753090899
0.4434947500554415
0.9752868941471289
0.48300860016453173
0.40264831661280154
0.6176041644764183
0.5911729278084916
0.5721382758252641
0.47359481917691015
0.6391133670952052
0.6148908849654239
0.9578665958018844
0.08332875804486128
0.41499790469628106
0.6800128931857731
0.9350493165191983
0.2544461938681669
0.41998102192176345
0.5067580095744153
0.8776395922674566
0.8896041191423256
0.9324528947553014
0.5580026102423027
0.7880940548647989
0.7623413420150893
0.020146388891858824
0.51772251862384
0.4173600779810377
0.9758468665617739
0.9510630147805246
0.9677160302670456
0.7517377203713348
0.18455265723048475
0.6848738368707706
0.8115589062682842
0.6489923324703037
0.7051851434235856
0.1966858775671123
0.14513502645946963
0.18264871576048236
0.6021118761819064
0.07939946114862662
0.9498140935649932
0.9829392647903181
0.4334353778766795
0.22073068746530955
0.29465347694233157
0.14041978769786922
0.662957459770141
0.5856536448290669
0.10483591924214053
0.47500024130457297
0.6292059891968921
0.4993121163914841
0.34823321840096944
0.5763096715113882
0.6887281501432637
0.3326288487115866
